observed,predicted,low,high,anomalous,err,threshold
718.326,720.225,720.22,720.229,False,0.00144182,0.0045
717.534,719.262,719.257,719.266,False,0.00119398,0.0045
716.749,718.385,718.381,718.39,False,0.00107076,0.0045
716.349,717.554,717.549,717.559,False,0.000580852,0.0045
716.645,716.942,716.937,716.946,False,3.52294e-05,0.0045
717.24,716.793,716.788,716.797,False,8.00427e-05,0.0045
717.964,717.023,717.018,717.027,False,0.000354343,0.0045
718.973,717.502,717.498,717.507,False,0.000865075,0.0045
720.172,718.25,718.245,718.254,False,0.00147837,0.0045
721.231,719.227,719.222,719.231,False,0.00160682,0.0045
722.413,720.246,720.241,720.25,False,0.00187873,0.0045
723.296,721.347,721.342,721.351,False,0.00151958,0.0045
723.995,722.338,722.333,722.342,False,0.00109873,0.0045
724.868,723.18,723.175,723.184,False,0.00114006,0.0045
725.462,724.038,724.033,724.042,False,0.000811535,0.0045
725.945,724.763,724.758,724.767,False,0.000558986,0.0045
726.068,725.364,725.36,725.369,False,0.000198103,0.0045
725.575,725.722,725.717,725.726,False,8.58691e-06,0.0045
725.014,725.718,725.714,725.723,False,0.000198424,0.0045
724.652,725.356,725.352,725.361,False,0.000198513,0.0045
723.569,724.997,724.992,725.001,False,0.000815635,0.0045
722.217,724.271,724.267,724.276,False,0.00168765,0.0045
720.862,723.224,723.22,723.229,False,0.00223172,0.0045
719.794,722.021,722.016,722.025,False,0.0019829,0.0045
718.945,720.889,720.884,720.893,False,0.00151141,0.0045
718.157,719.902,719.898,719.907,False,0.00121869,0.0045
717.443,719.017,719.012,719.021,False,0.000990894,0.0045
716.984,718.218,718.213,718.222,False,0.000608721,0.0045
717.151,717.591,717.587,717.596,False,7.74871e-05,0.0045
717.88,717.369,717.364,717.373,False,0.00010455,0.0045
718.172,717.631,717.627,717.636,False,0.000117034,0.0045
718.889,717.908,717.903,717.912,False,0.000384991,0.0045
719.97,718.405,718.401,718.41,False,0.000979515,0.0045
721.303,719.2,719.196,719.205,False,0.0017687,0.0045
721.99,720.271,720.266,720.275,False,0.00118221,0.0045
723.117,721.145,721.141,721.15,False,0.00155512,0.0045
724.109,722.146,722.141,722.15,False,0.00154167,0.0045
725.212,723.144,723.14,723.149,False,0.00171037,0.0045
725.737,724.197,724.192,724.201,False,0.000948692,0.0045
725.384,724.98,724.976,724.985,False,6.51801e-05,0.0045
726.133,725.184,725.179,725.188,False,0.000360501,0.0045
726.506,725.664,725.659,725.668,False,0.000283796,0.0045
725.563,726.095,726.091,726.1,False,0.000113229,0.0045
725.221,725.825,725.821,725.83,False,0.000146032,0.0045
724.003,725.512,725.508,725.517,False,0.000911394,0.0045
722.601,724.744,724.739,724.748,False,0.00183621,0.0045
721.539,723.653,723.648,723.657,False,0.00178694,0.0045
719.957,722.576,722.571,722.58,False,0.0027429,0.0045
718.791,721.245,721.241,721.25,False,0.00240953,0.0045
717.971,719.997,719.993,720.002,False,0.00164245,0.0045
716.85,718.968,718.964,718.973,False,0.00179505,0.0045
716.591,717.894,717.89,717.899,False,0.000679345,0.0045
716.329,717.232,717.228,717.237,False,0.000326315,0.0045
716.564,716.775,716.771,716.78,False,1.78816e-05,0.0045
716.508,716.67,716.665,716.674,False,1.04715e-05,0.0045
717.016,716.588,716.584,716.593,False,7.32196e-05,0.0045
718.01,716.805,716.801,716.81,False,0.00058068,0.0045
718.799,717.418,717.414,717.423,False,0.000762747,0.0045
720.008,718.122,718.117,718.126,False,0.00142311,0.0045
720.593,719.08,719.075,719.084,False,0.000915955,0.0045
721.239,719.849,719.844,719.853,False,0.000773327,0.0045
722.017,720.554,720.549,720.558,False,0.000856474,0.0045
722.848,721.296,721.292,721.301,False,0.000962948,0.0045
723.387,722.086,722.082,722.091,False,0.000676661,0.0045
723.931,722.748,722.744,722.753,False,0.00055962,0.0045
724.527,723.349,723.344,723.353,False,0.000555094,0.0045
724.125,723.948,723.943,723.952,False,1.25596e-05,0.0045
723.758,724.038,724.033,724.042,False,3.13257e-05,0.0045
723.354,723.892,723.888,723.897,False,0.000115948,0.0045
722.081,723.617,723.612,723.622,False,0.000943706,0.0045
721.338,722.836,722.832,722.841,False,0.000897639,0.0045
719.817,722.072,722.067,722.076,False,0.00203392,0.0045
718.543,720.926,720.921,720.93,False,0.00227054,0.0045
717.919,719.714,719.709,719.718,False,0.00128864,0.0045
717.203,718.802,718.797,718.806,False,0.00102254,0.0045
716.45,717.993,717.988,717.997,False,0.000952448,0.0045
715.919,717.21,717.205,717.214,False,0.000666648,0.0045
715.883,716.553,716.549,716.558,False,0.000179817,0.0045
716.106,716.214,716.209,716.218,False,4.6643e-06,0.0045
716.935,716.161,716.157,716.166,False,0.000239516,0.0045
717.233,716.556,716.551,716.56,False,0.000183385,0.0045
718.026,716.901,716.896,716.906,False,0.00050579,0.0045
-999,717.471,717.466,717.476,True,1178.51,0.0045
719.731,717.468,717.463,717.472,False,0.00204864,0.0045
720.498,718.617,718.612,718.621,False,0.00141594,0.0045
721.301,719.578,719.574,719.583,False,0.00118711,0.0045
722.118,720.454,720.45,720.459,False,0.00110696,0.0045
722.909,721.295,721.291,721.3,False,0.00104139,0.0045
723.838,722.116,722.112,722.121,False,0.00118552,0.0045
724.755,722.992,722.988,722.997,False,0.00124296,0.0045
724.871,723.889,723.885,723.894,False,0.00038534,0.0045
724.62,724.389,724.384,724.393,False,2.14041e-05,0.0045
724.338,724.503,724.499,724.508,False,1.09432e-05,0.0045
723.73,724.417,724.412,724.421,False,0.000188628,0.0045
722.734,724.067,724.063,724.072,False,0.000710966,0.0045
721.768,723.388,723.384,723.393,False,0.00105014,0.0045
720.877,722.563,722.558,722.567,False,0.0011366,0.0045
720.028,721.706,721.701,721.71,False,0.00112561,0.0045
719.416,720.854,720.849,720.858,False,0.000826708,0.0045
718.838,720.124,720.119,720.128,False,0.000661094,0.0045
718.312,719.471,719.467,719.476,False,0.000537484,0.0045
718.183,718.883,718.878,718.887,False,0.000195826,0.0045
718.172,718.527,718.523,718.532,False,5.0533e-05,0.0045
718.429,718.348,718.344,718.353,False,2.61262e-06,0.0045
718.977,718.39,718.386,718.395,False,0.00013768,0.0045
719.588,718.689,718.685,718.694,False,0.000323189,0.0045
720.175,719.147,719.142,719.151,False,0.000422798,0.0045
720.913,719.669,719.665,719.674,False,0.000618573,0.0045
721.614,720.301,720.297,720.306,False,0.000689556,0.0045
722.289,720.969,720.964,720.973,False,0.000697437,0.0045
722.886,721.64,721.635,721.644,False,0.000621151,0.0045
723.616,722.273,722.269,722.278,False,0.000721395,0.0045
724.341,722.956,722.951,722.96,False,0.000767493,0.0045
724.947,723.661,723.656,723.665,False,0.000661775,0.0045
725.281,724.315,724.311,724.32,False,0.000372936,0.0045
725.198,724.806,724.802,724.811,False,6.14188e-05,0.0045
724.875,725.004,725,725.009,False,6.67888e-06,0.0045
724.459,724.937,724.932,724.941,False,9.12484e-05,0.0045
723.756,724.692,724.688,724.697,False,0.000350709,0.0045
722.966,724.216,724.211,724.22,False,0.000624573,0.0045
722.125,723.579,723.575,723.584,False,0.000845839,0.0045
721.281,722.839,722.834,722.844,False,0.000970939,0.0045
720.774,722.047,722.042,722.051,False,0.000648012,0.0045
719.94,721.4,721.396,721.405,False,0.000852707,0.0045
719.396,720.659,720.654,720.663,False,0.000637989,0.0045
718.949,720.017,720.012,720.021,False,0.000456028,0.0045
717.709,719.474,719.47,719.479,False,0.00124656,0.0045
717.605,718.578,718.573,718.582,False,0.000378483,0.0045
718.261,718.082,718.077,718.086,False,1.2868e-05,0.0045
718.281,718.087,718.082,718.091,False,1.51301e-05,0.0045
718.62,718.191,718.187,718.196,False,7.3495e-05,0.0045
719.617,718.408,718.403,718.412,False,0.000584842,0.0045
720.252,719.022,719.017,719.026,False,0.0006055,0.0045
720.554,719.649,719.645,719.654,False,0.000327288,0.0045
721.276,720.108,720.104,720.113,False,0.000545273,0.0045
722.242,720.7,720.695,720.704,False,0.000951528,0.0045
722.712,721.485,721.48,721.489,False,0.000602398,0.0045
723.638,722.11,722.106,722.115,False,0.000933579,0.0045
723.279,722.886,722.881,722.891,False,6.17844e-05,0.0045
723.41,723.085,723.081,723.09,False,4.21399e-05,0.0045
723.898,723.248,723.243,723.252,False,0.000169209,0.0045
723.232,723.578,723.573,723.582,False,4.7876e-05,0.0045
722.666,723.576,723.572,723.581,False,0.000331316,0.0045
721.347,723.11,723.105,723.114,False,0.00124303,0.0045
720.34,722.21,722.206,722.215,False,0.00139879,0.0045
719.353,721.258,721.253,721.262,False,0.00145107,0.0045
718.583,720.29,720.285,720.294,False,0.00116496,0.0045
717.885,719.424,719.419,719.428,False,0.000947312,0.0045
717.264,718.643,718.638,718.647,False,0.000760622,0.0045
716.641,717.943,717.939,717.948,False,0.000678186,0.0045
716.167,717.282,717.277,717.286,False,0.000497184,0.0045
716.175,716.716,716.711,716.72,False,0.000116958,0.0045
716.311,716.442,716.437,716.446,False,6.85314e-06,0.0045
716.5,716.377,716.373,716.382,False,6.02262e-06,0.0045
716.856,716.441,716.436,716.445,False,6.90366e-05,0.0045
717.401,716.651,716.647,716.656,False,0.000224771,0.0045
718.018,717.032,717.028,717.037,False,0.000388575,0.0045
718.601,717.534,717.529,717.538,False,0.000455733,0.0045
719.06,718.076,718.071,718.081,False,0.000387332,0.0045
719.57,718.575,718.571,718.58,False,0.000395712,0.0045
720.221,719.08,719.076,719.085,False,0.000520732,0.0045
720.715,719.66,719.655,719.664,False,0.000445397,0.0045
721.194,720.197,720.192,720.201,False,0.000397883,0.0045
721.792,720.703,720.699,720.708,False,0.000474169,0.0045
722.064,721.256,721.252,721.261,False,0.000260949,0.0045
721.904,721.667,721.663,721.672,False,2.24223e-05,0.0045
721.862,721.786,721.782,721.791,False,2.28157e-06,0.0045
721.407,721.823,721.818,721.827,False,6.9192e-05,0.0045
720.441,721.611,721.607,721.616,False,0.00054773,0.0045
720.045,721.015,721.011,721.02,False,0.000376575,0.0045
719.8,720.52,720.516,720.525,False,0.000207494,0.0045
719.434,720.156,720.151,720.16,False,0.000208473,0.0045
718.94,719.791,719.787,719.796,False,0.000289808,0.0045
718.401,719.358,719.354,719.363,False,0.000366439,0.0045
717.975,718.871,718.866,718.875,False,0.000321045,0.0045
717.748,718.415,718.411,718.42,False,0.000178199,0.0045
717.581,718.077,718.073,718.082,False,9.84083e-05,0.0045
717.369,717.826,717.822,717.831,False,8.35591e-05,0.0045
717.526,717.594,717.59,717.599,False,1.86711e-06,0.0045
717.97,717.56,717.555,717.564,False,6.73648e-05,0.0045
718.407,717.769,717.765,717.774,False,0.00016268,0.0045
718.958,718.095,718.09,718.099,False,0.000298145,0.0045
719.641,718.533,718.529,718.538,False,0.000490799,0.0045
720.357,719.096,719.091,719.101,False,0.000636034,0.0045
720.937,719.737,719.733,719.742,False,0.000575866,0.0045
721.62,720.347,720.342,720.351,False,0.000648298,0.0045
722.318,720.993,720.989,720.998,False,0.00070179,0.0045
723.093,721.667,721.662,721.671,False,0.000813628,0.0045
724.1,722.392,722.388,722.397,False,0.00116638,0.0045
724.167,723.261,723.257,723.266,False,0.000328175,0.0045
724.107,723.722,723.718,723.727,False,5.92149e-05,0.0045
723.6,723.915,723.911,723.92,False,3.97052e-05,0.0045
723.176,723.752,723.748,723.757,False,0.000132792,0.0045
722.657,723.458,723.454,723.463,False,0.00025684,0.0045
722.092,723.051,723.046,723.055,False,0.000367682,0.0045
721.46,722.564,722.559,722.568,False,0.000487179,0.0045
721.108,722.002,721.998,722.007,False,0.00031994,0.0045
720.63,721.548,721.543,721.552,False,0.000336865,0.0045
720.24,721.082,721.078,721.087,False,0.000283638,0.0045
720.089,720.654,720.65,720.659,False,0.0001278,0.0045
719.618,720.367,720.362,720.371,False,0.000224393,0.0045
719.354,719.987,719.983,719.992,False,0.000160297,0.0045
719.669,719.665,719.66,719.669,False,7.4902e-09,0.0045
719.159,719.664,719.66,719.669,False,0.000102176,0.0045
719.047,719.41,719.405,719.414,False,5.26063e-05,0.0045
719.133,719.224,719.219,719.228,False,3.28538e-06,0.0045
719.484,719.177,719.173,719.182,False,3.76731e-05,0.0045
719.948,719.335,719.331,719.34,False,0.000150248,0.0045
720.67,719.648,719.643,719.652,False,0.000418049,0.0045
720.914,720.168,720.163,720.172,False,0.000222681,0.0045
721.444,720.547,720.543,720.552,False,0.000321563,0.0045
721.984,721.002,720.997,721.006,False,0.000385913,0.0045
722.313,721.501,721.496,721.505,False,0.000263796,0.0045
722.926,721.914,721.91,721.919,False,0.000409308,0.0045
722.913,722.428,722.424,722.433,False,9.40273e-05,0.0045
722.556,722.675,722.67,722.679,False,5.64944e-06,0.0045
722.284,722.613,722.608,722.617,False,4.3226e-05,0.0045
721.833,722.443,722.439,722.448,False,0.000148941,0.0045
721.244,722.133,722.129,722.138,False,0.000316183,0.0045
720.706,721.681,721.677,721.686,False,0.000380329,0.0045
720.107,721.185,721.18,721.189,False,0.000464698,0.0045
719.781,720.637,720.633,720.642,False,0.000293186,0.0045
719.372,720.202,720.198,720.207,False,0.000275794,0.0045
718.794,719.781,719.777,719.786,False,0.000389848,0.0045
718.289,719.28,719.275,719.284,False,0.000392586,0.0045
717.937,718.775,718.771,718.78,False,0.000281174,0.0045
717.613,718.35,718.345,718.354,False,0.00021703,0.0045
717.371,717.976,717.972,717.981,False,0.000146539,0.0045
717.222,717.669,717.665,717.674,False,8.00019e-05,0.0045
717.303,717.442,717.438,717.447,False,7.76327e-06,0.0045
717.393,717.372,717.368,717.377,False,1.75616e-07,0.0045
717.651,717.383,717.379,717.388,False,2.86264e-05,0.0045
718.05,717.52,717.515,717.524,False,0.000112489,0.0045
718.346,717.789,717.785,717.794,False,0.000123934,0.0045
718.762,718.073,718.068,718.077,False,0.000190127,0.0045
719.346,718.422,718.418,718.427,False,0.000341155,0.0045
719.83,718.892,718.887,718.896,False,0.000352135,0.0045
720.489,719.369,719.365,719.374,False,0.000501654,0.0045
720.878,719.938,719.934,719.943,False,0.000353352,0.0045
721.134,720.416,720.411,720.42,False,0.000206328,0.0045
721.302,720.78,720.776,720.785,False,0.000108963,0.0045
721.349,721.044,721.04,721.049,False,3.71477e-05,0.0045
721.265,721.199,721.194,721.203,False,1.75443e-06,0.0045
721,721.232,721.228,721.237,False,2.15409e-05,0.0045
720.658,721.114,721.109,721.118,False,8.29979e-05,0.0045
720.374,720.881,720.877,720.886,False,0.000102944,0.0045
720.177,720.623,720.619,720.628,False,7.96403e-05,0.0045
720.054,720.397,720.392,720.401,False,4.70222e-05,0.0045
719.684,720.223,720.219,720.228,False,0.00011633,0.0045
719.296,719.949,719.945,719.954,False,0.000170805,0.0045
718.873,719.617,719.612,719.621,False,0.000221174,0.0045
718.572,719.238,719.234,719.243,False,0.000177488,0.0045
718.314,718.9,718.895,718.904,False,0.00013728,0.0045
718.141,718.603,718.598,718.607,False,8.52904e-05,0.0045
718.105,718.369,718.364,718.373,False,2.78143e-05,0.0045
718.224,718.235,718.231,718.24,False,4.92928e-08,0.0045
718.492,718.23,718.226,718.235,False,2.74393e-05,0.0045
718.903,718.364,718.359,718.368,False,0.000116277,0.0045
719.396,718.638,718.634,718.643,False,0.000229589,0.0045
719.892,719.024,719.019,719.028,False,0.00030154,0.0045
720.363,719.465,719.461,719.47,False,0.000322445,0.0045
720.913,719.921,719.917,719.926,False,0.000393489,0.0045
721.409,720.425,720.42,720.43,False,0.000387292,0.0045
721.8,720.925,720.921,720.93,False,0.000306075,0.0045
722.232,721.37,721.365,721.374,False,0.000297374,0.0045
722.588,721.808,721.803,721.812,False,0.000243598,0.0045
722.684,722.204,722.2,722.209,False,9.20241e-05,0.0045
722.654,722.448,722.444,722.453,False,1.69655e-05,0.0045
722.409,722.552,722.547,722.556,False,8.14679e-06,0.0045
722.04,722.478,722.474,722.483,False,7.6826e-05,0.0045
721.65,722.255,722.25,722.259,False,0.000146238,0.0045
721.237,721.947,721.942,721.951,False,0.000201481,0.0045
720.688,721.586,721.581,721.59,False,0.000322534,0.0045
720.205,721.13,721.125,721.134,False,0.000341892,0.0045
719.644,720.659,720.655,720.664,False,0.00041234,0.0045
719.077,720.143,720.139,720.148,False,0.000454784,0.0045
718.635,719.601,719.597,719.606,False,0.000373612,0.0045
718.425,719.11,719.106,719.115,False,0.000187896,0.0045
718.295,718.763,718.758,718.767,False,8.75604e-05,0.0045
718.04,718.526,718.522,718.531,False,9.45935e-05,0.0045
718.034,718.28,718.275,718.284,False,2.41393e-05,0.0045
718.3,718.154,718.15,718.159,False,8.47384e-06,0.0045
718.69,718.229,718.224,718.234,False,8.50049e-05,0.0045
719.17,718.465,718.46,718.469,False,0.000199015,0.0045
719.644,718.824,718.819,718.828,False,0.000269211,0.0045
720.104,719.24,719.236,719.245,False,0.000298276,0.0045
720.793,719.679,719.674,719.684,False,0.000496412,0.0045
721.487,720.245,720.24,720.25,False,0.000617031,0.0045
722.059,720.877,720.872,720.881,False,0.000558956,0.0045
722.566,721.478,721.474,721.483,False,0.000473398,0.0045
723.026,722.031,722.026,722.035,False,0.000396411,0.0045
723.477,722.536,722.532,722.541,False,0.000354075,0.0045
723.643,723.014,723.01,723.019,False,0.000158031,0.0045
723.358,723.334,723.329,723.339,False,2.30282e-07,0.0045
723.081,723.345,723.341,723.35,False,2.78816e-05,0.0045
722.652,723.209,723.204,723.213,False,0.000124013,0.0045
722.182,722.925,722.921,722.93,False,0.000220874,0.0045
721.747,722.547,722.543,722.552,False,0.000256178,0.0045
721.198,722.14,722.136,722.145,False,0.000355144,0.0045
720.723,721.661,721.657,721.666,False,0.000352246,0.0045
720.253,721.184,721.18,721.189,False,0.000346902,0.0045
719.668,720.711,720.706,720.716,False,0.000435109,0.0045
719.222,720.181,720.177,720.186,False,0.000367953,0.0045
718.85,719.693,719.689,719.698,False,0.000284534,0.0045
718.603,719.265,719.261,719.27,False,0.000175372,0.0045
718.518,718.929,718.925,718.934,False,6.77115e-05,0.0045
718.669,718.721,718.716,718.726,False,1.08094e-06,0.0045
719.023,718.695,718.691,718.7,False,4.2935e-05,0.0045
719.527,718.863,718.858,718.867,False,0.000176429,0.0045
720.115,719.201,719.197,719.206,False,0.000334034,0.0045
720.691,719.666,719.661,719.67,False,0.000420248,0.0045
721.346,720.187,720.182,720.191,False,0.000537361,0.0045
721.844,720.776,720.771,720.78,False,0.000456388,0.0045
722.327,721.319,721.314,721.323,False,0.000406702,0.0045
722.847,721.831,721.826,721.835,False,0.00041305,0.0045
723.289,722.347,722.343,722.352,False,0.00035487,0.0045
723.531,722.826,722.822,722.831,False,0.000198663,0.0045
723.59,723.184,723.18,723.189,False,6.57992e-05,0.0045
723.412,723.39,723.385,723.394,False,1.96589e-07,0.0045
723.021,723.4,723.396,723.405,False,5.74803e-05,0.0045
722.518,723.206,723.202,723.211,False,0.000189476,0.0045
721.807,722.855,722.851,722.86,False,0.000439585,0.0045
721.14,722.322,722.317,722.326,False,0.000558566,0.0045
720.411,721.72,721.716,721.725,False,0.000685797,0.0045
719.625,721.055,721.05,721.059,False,0.000817745,0.0045
718.892,720.328,720.324,720.333,False,0.000825078,0.0045
718.114,719.598,719.594,719.603,False,0.000881172,0.0045
